UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20200923_2-3-I_13,0.45493203312122094,413.8620291869926,435.5559430900932,0.07480659966586428,1.1280692246002266,1.4447042530890701,1053.1731394845735,0.0061274288270179444,1.3468888495229865,0.9496841935358574,3.646985067154519e-191,0.4557973912145267,413.8538342980084,3933.302270685108,0.07494889454013244,1.1312966760313299,1.4483008391117564,1056.6860153889286,0.024657426462283673,5.409734004089187,0.949436799216683,2.1295636488162745e-5,415.022,438.403,0.007314449720285206,0.35,6.081442481722844,293,0.21373314190246942,1,1.0019021700612478,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.4557973912145267,HM,RMSE | AICc,2,2,0.35,0.35,0.020447218324294508,2,0.5,1,0.05,0.0073,60
20200924_1-4-U_7,0.6281253538633416,397.77900545154785,425.2866354333182,0.10341214278861052,1.1107278404467498,1.4127794537897915,951.8615911021309,0.006838941281694996,1.0887860583291968,0.9693159139929668,1.731792838729495e-203,0.6905460064334025,397.33322853889376,555.3451972053288,0.11368883898759533,1.117205958832505,1.3995289567522136,948.8718912636789,0.02898129219845071,4.196866237506178,0.9698887885914091,7.194951113329505e-4,397.341,424.486,0.00796217226645808,0.35,6.0739999861265925,268,0.2954632651103158,1,1.099376107310646,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.6905460064334025,HM,MAE | SE,2,2,0.35,0.35,0.021379652762353412,2,0.5,1,0.05,0.008,60
20200924_1-5-U_1,0.5932799837961985,409.89334535743814,436.33457744412294,0.09756912209108778,1.3859315684594233,1.8617745629041083,1124.265699321057,0.008723538686210456,1.470391539318666,0.9442542811549939,9.216998769337139e-173,0.6114386261215133,409.76085771214287,858.9908547803451,0.10055544025188327,1.381624783159531,1.8608061816718635,1126.0403990863356,0.03551868877826211,5.809035815019536,0.9443122570986208,2.2383954969199644e-4,409.89,434.731,0.007824317032828303,0.35,6.08061209408371,274,0.27876892026025085,1,1.0306072054026225,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.6114386261215133,HM,SE | AICc,2,2,0.35,0.35,0.021144273266556192,2,0.5,1,0.05,0.0078,60
20200924_1-6-U_2,0.4225602682801921,416.43523297343796,435.5403941456768,0.06947331335359581,0.8874861702369056,1.1180436110111214,853.9953911291108,0.005154590964983515,1.2198475228072314,0.960544953953587,2.740762961922399e-195,0.4290341448858373,416.38626807388965,1047.149971153776,0.07053768615860898,0.8877281581951915,1.1179519588348328,856.0091215800304,0.020805502012213414,4.849381397778864,0.9605515040520214,1.1182901903547762e-4,417.052,434.605,0.007713111507246425,0.35,6.082339360000039,277,0.19849518101027377,1,1.0153205994306886,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.4290341448858373,HM,AICc,1,3,0.35,0.35,0.021029461884413837,2,0.5,1,0.05,0.0077,60
20201028_1-1-I_22,1.9080091605527227,441.72036505732154,497.5177338590092,0.29679451490259395,0.6244923067682859,0.7858492124940485,453.7493431801852,0.006763020203456399,0.3544542837256216,0.9976310402264268,5.710067697972367e-249,2.0172686725954825,441.1951915703252,968.2388165182399,0.31379004330237964,0.5795255141190111,0.7487940863970102,437.4821833438565,0.026829591740228923,1.3299959546642397,0.9978491800635105,5.953777418963945e-4,441.693,496.528,0.01190503907553507,0.35,6.428721100788938,190,0.8479843282931255,1,1.0572636202706223,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.0172686725954825,HM,,0,4,0.35,0.35,0.02539166875385041,2,0.5,1,0.05,0.012,60
20201028_1-1-U_0,1.6674054889748622,423.19083077960926,496.49349662707345,0.25993853137398654,1.9212198809173533,2.4186987916482376,1313.7172742449932,0.011329046205546827,0.6794415803747917,0.9871034561046608,1.0944530273694808e-268,1.6735297420912674,423.142059240209,8291.914645046385,0.26089326576305205,1.9393391054628377,2.4390929253188984,1320.5441480131,0.04569352377238516,2.730368192637309,0.9868876593223547,3.3155522404301746e-5,427.66,501.812,0.007933268894828364,0.35,6.414614563532648,284,0.7426815182113901,1,1.0036729236870694,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.6674054889748622,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02076867901839243,2,0.5,1,0.05,0.0079,60
20201028_1-1-WD_11,1.1605098654397725,454.59723533028006,488.5538705307738,0.1806204000026261,0.6601998398232536,0.8039466008607996,462.40115191334576,0.006912496144734913,0.5956430316182999,0.9933388878366644,9.173485335573112e-207,1.1698661173774385,454.55063772487296,2425.7414116114073,0.18207659612627233,0.6656995359216225,0.8123060319833928,468.41917203875937,0.028096077896049173,2.4016489988644083,0.9932007276989432,9.236883539550953e-5,455.433,489.311,0.011898392116149336,0.35,6.425131742720642,190,0.516058285721789,1,1.0080621907803606,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1605098654397725,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02539166875385041,2,0.5,1,0.05,0.012,60
20201028_1-1-WS_8,0.8254827959121814,413.1467768638177,444.77268403222064,0.12856059824554045,0.843390126082059,1.0469332173235286,732.6409850763949,0.0060167364328964695,0.7288748430241733,0.9870471953547666,2.055275316593113e-234,0.8290460112205108,413.12290347312546,3482.544496030974,0.1291155329988569,0.8503449264922991,1.0552426418615468,738.6284049767794,0.02433093787380936,2.934811523667989,0.9868426012735508,4.206510220424322e-5,415.121,447.441,0.009098530030243907,0.35,6.420962621343558,248,0.3673159949872585,1,1.004316522798506,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.8254827959121814,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.022225022225033336,2,0.5,1,0.05,0.0091,60
20201028_1-2-I_24,1.8818467185364691,433.81651635984133,493.51256048843436,0.29262766729702466,0.575933525914382,0.70249641356205506,445.23811455026396,0.005343705368771879,0.283960713491465,0.9983497239414846,5.26141490228657e-286,1.900858614363027,433.71352148927235,3222.1521107919993,0.2955840221753574,0.6011127245531812,0.7300378636119801,463.1622228274993,0.02239804652888519,1.1783120722206224,0.998219343849257,1.0600341829628413e-4,434.651,493.878,0.010979512160709139,0.35,6.430857122701067,206,0.8360790494200704,1,1.0101027866081163,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.8818467185364691,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02438565550020662,2,0.5,1,0.05,0.011,60
20201028_1-2-U_1,1.0032811911263535,408.1965350304917,454.05195212106844,0.15650313000196847,1.7027673026898222,2.1588251499125355,1297.29906418794,0.00954007474707952,0.9508874313061891,0.9741029843861941,9.955908217487201e-235,1.0070120403464802,408.1664656166558,5336.427142960409,0.15708510999489517,1.712468916577494,2.168551224013547,1302.0066560938299,0.03837002810989868,3.8102849392641622,0.9738712815759999,3.187435086724376e-5,410.964,455.714,0.007631683598746513,0.35,6.410614222947071,295,0.4471518000056242,1,1.0037186476265325,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.0032811911263535,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02037778784088537,2,0.5,1,0.05,0.0076,60
20201028_1-2-WD_9,1.591355046693896,420.7886064209955,477.50867861677835,0.24768590478507801,0.6505515718776378,0.8336942390380013,580.0964490064878,0.00529627465422649,0.3328153993811572,0.9974478050020088,1.993280374057387e-300,1.653816436052221,420.4262767775498,1180.2878500594416,0.2574076860868001,0.6531074287975124,0.8171907054278059,572.8900764007279,0.021257098099137724,1.2853360043923587,0.997547849682402,0.00033875602496259873,419.999,477.52,0.009777008696034867,0.35,6.424891428822913,232,0.7076740136716515,1,1.0392504422492586,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.653816436052221,HM,,0,4,0.35,0.35,0.022978625750451447,2,0.5,1,0.05,0.0098,60
20201028_1-2-WS_7,0.5001152479993535,503.8826418874253,523.453175941688,0.07797025519626553,0.8502073187821383,1.034834612882119,741.4055428775599,0.005770698121751614,1.1538736610884286,0.9675331079704685,4.76261624087841e-189,0.5015612637338447,503.8721237268888,2980.4356404720106,0.07819569566481178,0.8528420912368031,1.0385313603919248,745.2748143218672,0.02313495594589205,4.612588255652993,0.9673036165677886,3.157427424578321e-5,505.199,525.552,0.008908583271425304,0.35,6.41417995542622,253,0.22277215770361586,1,1.0028913650209144,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.5015612637338447,HM,RMSE | AICc,2,2,0.35,0.35,0.0220043114711676,2,0.5,1,0.05,0.0089,60
20201028_1-3-I_23,1.538926157488869,435.1259674152522,483.7104190443845,0.2393322740351345,0.4915282756653471,0.5967636378260096,376.22819578393364,0.004576039436968558,0.2973527621647211,0.998199490938473,8.99606878811916e-281,1.6607386916856168,434.49722519133184,776.0602968931294,0.2582764388824339,0.42902272812266234,0.5275121709721514,327.73562881822346,0.017124102542642457,1.031113601939498,0.9985931247983699,7.561603120489641e-4,433.429,484.219,0.01103200350446744,0.35,6.43008204260388,205,0.6838064972432415,1,1.0791542424592446,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6607386916856168,HM,,0,4,0.35,0.35,0.024445060351935236,2,0.5,1,0.05,0.011,60
20201028_1-3-U_2,1.8651073115844363,431.43132208717697,504.66759787384,0.2906201420105675,1.9528568440567542,2.548203171812692,1206.8023903327316,0.01404114284229557,0.7528329740108847,0.9858078612011345,5.252324896165905e-236,1.875105079390754,431.3633842753548,6391.195124449058,0.29217798947683066,1.9667122665288663,2.5658549730044475,1212.38744233919,0.05696649337715617,3.0380427210866134,0.9856122873849176,4.902453663369948e-5,436.715,505.227,0.008878214574538872,0.35,6.417680821023814,255,0.8303432628873358,1,1.0053604249708423,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.8651073115844363,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02191785018798023,2,0.5,1,0.05,0.0089,60
20201028_1-3-WD_10,2.097365450453815,434.73245405484306,537.9456486906378,0.32662403365757825,4.12609798945843,4.924379699368596,1928.4575011141103,0.019380443594370418,0.9240375152635892,0.9735632823371857,2.2904402167094105e-252,2.10296928628756,434.6835543035564,14540.937394716895,0.3274967225175844,4.15758737564647,4.9474822804068594,1933.4948579423474,0.07756300748623084,3.688261544853816,0.9733169024711733,2.321642061901164e-5,447.118,539.712,0.007089812567688151,0.35,6.42134452559184,319,0.9332115247359379,1,1.0026718452106345,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.097365450453815,LM,RMSE | MAE | SE | AICc | Intercept,4,0,0.35,0.35,0.019596237883454902,2,0.5,1,0.05,0.0071,60
20201028_1-3-WS_6,0.69577389201509,434.82524766998665,460.3153548186911,0.10846854105831676,0.6771410865639397,0.8733888065685632,614.5123778629638,0.005374718633241272,0.7724806427667316,0.9861120085976243,1.8297421339387287e-220,0.7050082130329652,434.76837309706383,1382.3710154369594,0.10990813708220917,0.6790640018110381,0.87536568756825,617.6534552240012,0.021681363521831202,3.0753348856118095,0.9860495645461195,1.1598546919499432e-4,435.239,461.782,0.009513062959306326,0.35,6.414522452560838,237,0.3099101173094765,1,1.0132720142618903,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.7050082130329652,HM,RMSE | AICc,2,2,0.35,0.35,0.022734943086157082,2,0.5,1,0.05,0.0095,60
20201028_1-4-U_3,1.090671190252439,430.8733026379077,477.64136658227443,0.1700656870704243,1.5353640902268197,1.8342695733907517,1132.3127860883128,0.00887264003577895,0.813502741713142,0.9819973333274781,5.066677402267522e-243,1.0948509427010198,430.84097784140334,5240.34095670728,0.17071742563132608,1.5476915341656783,1.845431275843674,1137.7447748440648,0.0357953266346158,3.2694246530315803,0.9817803748824925,3.549587823713491e-5,431.245,478.61,0.00813272534687203,0.35,6.413234844961944,278,0.48590196305835515,1,1.0038322754703122,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.090671190252439,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.020991605036642352,2,0.5,1,0.05,0.0081,60
20201028_1-5-U_4,1.3061814684002817,474.00157509795264,523.4792741251119,0.20361193015291876,1.1250502085854939,1.376636716647018,858.0047140094526,0.008059497868298793,0.6170274240813945,0.990795519330842,1.3179092686851838e-249,1.312343460164025,473.9609522199546,4929.840491561366,0.2045724820111064,1.1400227470576874,1.3921698574449375,865.5697013992304,0.03260301870959126,2.4843358236049218,0.9905884835165977,4.591068501850537e-5,475.209,526.175,0.009201921308656862,0.35,6.415053712320784,245,0.5817483718654822,1,1.0047175617728599,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.3061814684002817,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.022360679774997894,2,0.5,1,0.05,0.0092,60
20201028_1-6-U_5,0.8408693487259752,420.9011302217741,451.1797164947622,0.13107613105189647,0.8409936174915884,1.0434035981269922,690.0519934757689,0.006532666692203731,0.7768943774798736,0.9861311407543605,9.588859706227304e-218,0.8438228054635291,420.8818575566226,3767.8387664277393,0.13153652086509904,0.8469365414331856,1.0514612561731203,695.7225528315649,0.02640644058842041,3.1293821898917287,0.985918826052929,3.930033294317629e-5,423.016,452.765,0.009677985508151923,0.35,6.415121822546418,234,0.37450323157684706,1,1.0035123848217666,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.8408693487259752,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.022880215766121467,2,0.5,1,0.05,0.0097,60
20201028_2-1-I_21,1.491878452081271,459.59663942721795,509.2587957579673,0.23206615107826786,0.5996086050208516,0.7710193700019287,506.75660384498366,0.00547198101389085,0.3667846402806521,0.9971158877636158,5.514468303387708e-274,1.509240184306763,459.4993087916062,2551.0371578633285,0.23476682040424457,0.6081119724247412,0.7807197056075408,514.2341349860011,0.022257844472461773,1.4747715243671062,0.9970433604869967,1.122460301201052e-4,459.42,509.437,0.01046528901053873,0.35,6.428677535045221,216,0.6630461459379083,1,1.011637497814431,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.491878452081271,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02381448361039201,2,0.5,1,0.05,0.01,60
20201028_2-1-WD_18,0.862086269702131,500.09254109464246,528.3894328403778,0.13410849168594974,0.8502500374787619,1.0523134636873364,632.3048303871038,0.007625449482210511,0.8845343848064376,0.9836824774244282,9.145181045423399e-191,0.8682367300431053,500.05791987984736,2313.023311725905,0.1350652740736188,0.8545951886519072,1.0576032750935358,636.5183750282795,0.030726654992390787,3.538972025620858,0.9835194245025041,7.449964278473521e-5,501.904,527.697,0.01061271822574162,0.35,6.428275039592068,213,0.38316711910271356,1,1.0071343907879422,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.862086269702131,LM,RMSE | SE | AICc,3,1,0.35,0.35,0.023981604843963607,2,0.5,1,0.05,0.011,60
20201028_2-1-WS_14,0.7801296032354141,475.56268320723365,502.1704244014335,0.12149653513333243,0.7035861110666954,0.8744331944652067,576.5431556429037,0.005931515679126647,0.7603243941169524,0.9873845845440423,4.125444126856965e-211,0.7917881481670404,475.49672282331215,1361.7037454390977,0.12331222422911133,0.7045423647329354,0.8759950278486359,579.4097209091332,0.024000183489288757,3.0311369960321173,0.9873398336284681,1.391460698033458e-4,473.618,502.445,0.010215231870707265,0.35,6.421002890158853,222,0.34713295752380696,1,1.0149443693500093,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.7917881481670404,HM,RMSE | AICc,2,2,0.35,0.35,0.02349046193249085,2,0.5,1,0.05,0.01,60
20201028_2-2-I_20,2.687366748229082,461.63878613254997,537.3088135966516,0.4180664500779097,0.7767107465463234,0.972677512925702,515.3263977126902,0.008856398353571828,0.3295567439542075,0.9980272188009772,5.767869321444517e-247,2.712890695302074,461.5175694115941,4265.860068932409,0.4220371421882493,0.7955713460984861,1.002075742467222,528.3151565931379,0.036698130037630394,1.352731612120633,0.9979070154521107,1.1093563269905587e-4,463.204,538.986,0.012361702251880108,0.35,6.428085170977656,183,1.1944755716511708,1,1.009497753549943,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.687366748229082,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.025872744483410048,2,0.5,1,0.05,0.012,60
20201028_2-2-WD_17,0.6168158723267041,432.90728960076723,457.5745179942097,0.09598143343751933,0.7797835920646556,0.9722462175511595,726.5245481318221,0.0052431120950749,0.8500287249900439,0.98169809617121,1.6389281989256222e-225,0.6204096314909183,432.882118152903,2303.796407157304,0.09654065081743106,0.7828455869119545,0.9764731151838482,730.8350649904405,0.0210829908782997,3.398237198161279,0.9815403912516334,5.160078758541351e-5,435.113,458.089,0.008717995640452345,0.35,6.426408214962015,259,0.27423266696434095,1,1.005826307858548,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6204096314909183,HM,RMSE | AICc,2,2,0.35,0.35,0.021747941810042,2,0.5,1,0.05,0.0087,60
20201028_2-2-WS_13,1.012533317096921,440.82998574550885,473.95491903422715,0.15773777756532537,0.6412334642637015,0.7999586734127391,513.1105532799362,0.005813809118591996,0.5741844757524646,0.9930914181918277,4.581424924382344e-229,1.1261237035922969,440.2275859374209,611.535424430909,0.175433486749433,0.6030297574417053,0.7528363159531067,489.4464156952206,0.02370484782193986,2.1049950148746706,0.9938813596949014,0.001024083242729735,441.478,472.313,0.010647783054375306,0.35,6.419092069923399,212,0.4506793644723582,1,1.1121843445320454,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1261237035922969,HM,,0,4,0.35,0.35,0.02403809869102058,2,0.5,1,0.05,0.011,60
20201028_2-3-I_19,1.1232431638465392,443.63188979563733,476.8335146047662,0.17474539373225711,0.7947021064935719,1.0104495908038178,554.9918788726717,0.008532723591577378,0.759650614062686,0.9890975184087809,1.2961836378702117e-188,1.4105134480559454,442.2877739869851,531.7863517586532,0.2194366596464367,0.656064278912269,0.8251675623371634,479.2934784494562,0.03309206217803567,2.3461004376558865,0.9927292309136705,0.0024518452148621986,441.235,475.367,0.011778845481303661,0.35,6.42788424836857,192,0.4992725535207346,1,1.2557507523354523,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4105134480559454,HM,,0,4,0.35,0.35,0.02525907427704613,2,0.5,1,0.05,0.012,60
20201028_2-3-WD_16,1.4932310544875096,448.73229808804956,494.3007577056597,0.2324921409061741,1.0551629078502618,1.2940200540303286,670.0938331800683,0.010465454941092737,0.700859716896564,0.9904155489714116,5.423906445112054e-200,1.5003205326908235,448.69469084402976,4540.361209378636,0.23359595398348904,1.0672131741367195,1.307752416744998,676.3576537437076,0.042265678547862076,2.8171099193089506,0.9902128440087573,5.709066291823541e-5,450.93,495.959,0.011410917219060837,0.35,6.422716263299957,198,0.664263259731926,1,1.0047477436140968,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.4932310544875096,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02487341690815455,2,0.5,1,0.05,0.011,60
